1 400 0.005386066623032093 0.8495726585388184 3855.339305094993 195
1 3050 0.00604100851342082 0.9487632513046265 5288.480783565869 191
1 2166 0.09883628040552139 0.8998178243637085 5103.109087525014 185
1 4563 0.044615935534238815 0.9856630563735962 5397.224695307084 188
0 3834 0.0656280517578125 0.9877835512161255 6205.118664176257 193
1 3003 0.1501215547323227 0.9323180317878723 5245.733131787021 198
0 1844 0.18789415061473846 0.9832496047019958 4836.508668749446 199
1 656 0.068647600710392 0.9005236029624939 5036.792991934159 191
0 12977 0.06557895988225937 0.9879931211471558 7055.2827360476595 195
1 2473 0.12573787569999695 0.9744027853012085 5345.1403067056635 197
0 3233 0.022720681503415108 0.9515569806098938 6447.033234105597 195
1 10550 0.12721024453639984 1.0 6100.309356409088 195
1 8871 0.17005357146263123 0.9707903861999512 5961.407744961461 194
1 590 0.0843629240989685 0.9660742282867432 4468.137027280115 206
0 3886 0.15188713371753693 0.9597901701927185 6155.895109214166 193
1 864 0.0801161378622055 0.9280936121940613 5139.423397447885 201
0 967 0.05210939422249794 0.9168316721916199 3200.084563893474 167
1 725 0.17681944370269775 0.9303570985794067 4082.6203956049917 189
0 2035 0.1383136808872223 0.9808917045593262 6795.512471920026 209
1 965 0.07747947424650192 0.902400016784668 5466.055224592375 211
1 594 0.08027265220880508 0.9967427253723145 3665.2955525309635 202
1 1197 0.08646060526371002 0.9756944179534912 5625.824991309114 196
1 1325 0.15004205703735352 0.9464594721794128 4173.2160569444895 195
1 8786 0.026919914409518242 0.9840708374977112 5408.927335088787 191
1 401 0.1368766576051712 0.9511343836784363 3781.7192397628937 192
0 1837 0.16375277936458588 0.9967105984687805 5910.404706218214 204
0 3786 0.03200547397136688 0.904273509979248 7158.0586330819115 195
1 506 0.049523983150720596 0.8994889259338379 5481.364548201569 194
0 1672 0.12953561544418335 0.9763912558555603 5496.750951331361 198
0 6646 0.14114347100257874 0.9934210777282715 6313.657192104024 203
1 1415 0.18561211228370667 0.9828766584396362 3590.7184981644496 199
0 1383 0.042827002704143524 0.9344537854194641 6089.985338478362 199
0 1285 0.15036872029304504 0.9483333826065063 4907.171030803254 201
0 6848 0.1014719009399414 0.9499135613441467 5864.490216250118 194
1 1108 0.127430722117424 0.8920862674713135 4189.2023593583735 183
0 1525 0.09951777011156082 0.9776632785797119 5481.49064817608 196
1 918 0.0065851579420268536 0.939393937587738 5713.852571651355 199
0 618 0.10635357350111008 0.9311423897743225 5179.064387715679 213
1 235 0.13873861730098724 0.8068376183509827 2942.795065270476 195
1 7219 0.03754357248544693 0.971137523651123 7231.0500890088415 196
0 8465 0.17819583415985107 0.988095223903656 5532.751293690025 195
1 420 0.006832979153841734 0.9242175221443176 4998.210108278422 200
0 3857 0.06447723507881165 0.9677419662475586 5762.662062788148 189
1 557 0.08462464064359665 0.8849270343780518 3901.4941489020202 206
1 3017 0.046685583889484406 0.95782071352005 5284.646731692657 190
0 11813 0.07626641541719437 0.9860627055168152 6256.620596897797 193
1 2279 0.0911579579114914 0.960784375667572 4840.564251354527 185
1 4888 0.059376608580350876 0.9597198963165283 5983.6392954798 192
0 2618 0.024882500991225243 0.9489981532096863 5875.8515373352875 181
0 1604 0.09269475191831589 0.9740933179855347 4813.868071289054 192
1 880 0.07569793611764908 0.966956615447998 5521.31140369236 193
1 768 0.10470421612262726 0.9721766710281372 4046.416411271044 204
1 2300 0.10490431636571884 0.9894920587539673 4887.672223794274 188
0 58 0.011900694109499454 0.9003164172172546 6163.0973392177875 212
0 4107 0.04712451621890068 0.966549277305603 5262.15468130354 189
0 12618 0.042117491364479065 0.9438596367835999 7045.4007727379785 191
1 1513 0.17826992273330688 0.9716535210609436 5494.217240945319 213
1 1287 0.14557874202728271 0.9390445947647095 5375.317950811524 201
1 3410 0.005272412672638893 0.8683273792266846 6190.983912491595 188
0 4452 0.007074009161442518 0.9736379384994507 6170.888911589527 192
0 3891 0.13058410584926605 0.9911661148071289 6102.7511884328605 192
0 1197 0.03823113068938255 0.9323017597198486 3971.448221151733 173
1 2981 0.10158447921276093 0.9747475385665894 5195.800205173999 199
1 11523 0.006416658870875835 0.9876105785369873 7484.873839415449 189
0 7489 0.09669462591409683 0.9839857816696167 5617.764697791355 188
1 490 0.15430398285388947 0.9225093126296997 2935.787662151122 181
1 691 0.10649968683719635 0.9813874363899231 5464.564981225381 197
0 4459 0.1375247836112976 0.98591548204422 5446.924902732847 191
0 3437 0.007430332247167826 0.9752649664878845 6550.447521199187 191
1 5528 0.139195516705513 0.9594595432281494 6335.0884466671205 198
0 930 0.03192951902747154 0.9427608847618103 5799.275322259507 197
0 1697 0.07778953015804291 0.9168141484260559 4893.722492450922 189
1 1107 0.07481668144464493 0.9780775904655457 4166.359863670042 198
0 12961 0.06743679195642471 0.982905924320221 6209.604997223133 197
1 975 0.16037124395370483 0.9322580099105835 4844.522666295097 203
1 2440 0.022967899218201637 0.8618307113647461 5561.848259151793 194
1 4242 0.05167758837342262 0.9795570969581604 7355.5680670554575 197
1 1202 0.06633688509464264 0.9647887349128723 5106.769178705502 192
1 1033 0.14365658164024353 0.9628432989120483 4615.570099557316 207
1 493 0.09350115805864334 1.0 5527.160307940464 208
1 1400 0.1693827211856842 0.9800000190734863 4770.239547722339 200
1 542 0.16429363191127777 0.9438405632972717 4063.6695956178087 185
1 269 0.0893237367272377 0.880398690700531 4261.394670183741 201
0 949 0.11994941532611847 0.9508715867996216 4862.282560749524 213
1 695 0.07084684073925018 0.9077901840209961 4277.523667279412 208
0 1286 0.1001988872885704 0.9718804955482483 4878.181200165488 192
0 1463 0.05148918554186821 0.9392917156219482 5782.508107597371 200
1 9169 0.13429512083530426 0.994661808013916 5567.925679526064 189
1 2364 0.00920202024281025 0.9923224449157715 4746.7342436786885 172
1 2033 0.05689556151628494 0.9442378878593445 4201.777494590216 179
1 15754 0.08407919853925705 0.9675213694572449 6649.25105097001 196
0 5014 0.11451262980699539 0.962837815284729 5473.552236388318 195
1 3820 0.006816440261900425 0.9663864374160767 5364.19841676104 200
0 4086 0.06283526867628098 0.960330605506897 7763.6808078129925 201
1 866 0.12913306057453156 0.9370967745780945 4271.189758465961 207
1 7010 0.054049428552389145 0.9910553693771362 5691.893757439357 189
1 1719 0.06858938187360764 0.8747941851615906 6996.4533564594285 201
1 8788 0.044677551835775375 0.9897611737251282 6597.010152843617 196
0 5876 0.15662439167499542 0.9750831127166748 5252.958168102331 200
1 3606 0.02196289785206318 0.7835051417350769 6411.561059681548 196
0 1061 0.03717515245079994 1.0 6360.630151278784 209
1 22445 0.05882223695516586 0.9948979616165161 8265.16882142169 198
0 532 0.05841035395860672 0.9210525155067444 5342.779720888968 208
0 1200 0.006113715935498476 0.9350427985191345 5655.149368411982 196
1 1547 0.055205341428518295 0.8991453051567078 5242.056916898022 197
0 2270 0.057915929704904556 0.9527687430381775 6249.976593824134 203
1 1128 0.08281353116035461 0.9372759461402893 5029.55291168636 186
1 1338 0.07094364613294601 0.9239482283592224 6357.818756485448 209
1 861 0.119082011282444 0.8846153616905212 4541.009113435486 191
1 391 0.1085091382265091 0.8631756901741028 4780.306512531895 200
0 4047 0.048515886068344116 0.9740484952926636 5354.952145120506 195
1 1178 0.1621394157409668 1.0 4605.882832770429 202
1 731 0.05801021680235863 0.9326765537261963 5479.794491356117 207
1 3075 0.07249134033918381 0.9894365668296814 6391.792522034815 191
1 1795 0.12223142385482788 0.9672667980194092 6394.996252397056 207
0 580 0.15604224801063538 0.9183333516120911 4794.30378499185 201
1 1023 0.07821567356586456 0.9599999785423279 4651.074841092375 202
0 13583 0.07015827298164368 0.9913495182991028 6930.246110990161 193
0 1227 0.12113678455352783 0.9575552344322205 4677.682727496065 197
0 12263 0.027682442218065262 0.9768271446228027 5337.822921566586 187
0 10262 0.03883456066250801 0.9597901701927185 6762.350006474245 190
1 1578 0.15683434903621674 0.9892280697822571 5160.562336364008 187
1 1984 0.052888330072164536 0.9684762954711914 6260.867538832845 194
1 1549 0.07113876193761826 0.9558303952217102 5362.179490028754 190
1 2540 0.04956619814038277 0.9600694179534912 5645.90802816843 193
0 1670 0.11459699273109436 0.8440207839012146 5102.606038103834 193
0 4791 0.006118027959018946 0.9547920823097229 6622.159252081724 185
0 2040 0.20429857075214386 0.9645389914512634 4823.913259264611 190
0 5143 0.04872826859354973 0.8799999356269836 6752.819822747007 194
1 2009 0.15471994876861572 0.9536423087120056 5636.037635054348 202
0 1379 0.12486064434051514 0.9402729868888855 5137.087334435116 197
0 2800 0.15729910135269165 0.9639344811439514 5922.293664256581 204
0 2357 0.1688137948513031 0.9768977165222168 5487.86202797141 202
1 4680 0.058337561786174774 0.9163880348205566 7219.702995346456 200
1 556 0.1673588752746582 0.9610618948936462 3548.416026999036 187
1 1304 0.006821369752287865 0.9876761436462402 5593.250791952883 191
0 4316 0.1901107132434845 0.9658272862434387 4017.8876299743297 187
0 903 0.04748319834470749 0.9776632785797119 6036.546839167724 197
1 1203 0.1299256980419159 0.9822580218315125 4283.859158614157 209
1 3887 0.14346356689929962 0.9929577708244324 4970.755738750609 191
1 298 0.005743927322328091 0.8773424625396729 5457.780525343716 194
1 1530 0.1668606698513031 0.9277504086494446 5774.58691380048 204
0 953 0.15575481951236725 0.9281150698661804 4948.315602185265 208
1 1708 0.1457858830690384 0.9116608500480652 5032.477218043888 185
1 7297 0.23071745038032532 0.991134762763977 4706.043490099655 189
1 759 0.11950752884149551 0.9504951238632202 4011.1889255521555 204
1 881 0.0070126596838235855 0.9474576115608215 5358.203047311439 199
0 3191 0.09536010771989822 0.9656358361244202 5386.789948706279 196
1 729 0.10702004283666611 0.8712522387504578 4230.455410775825 190
1 5583 0.1519964039325714 0.9928951263427734 5691.837829705836 189
1 516 0.05536589026451111 0.9278351068496704 4611.070208149609 195
1 8147 0.006897900719195604 0.9827287793159485 5634.882224978213 196
1 589 0.07071419805288315 0.8942307233810425 5784.0677298860855 208
0 2868 0.059406355023384094 0.9590747952461243 5680.939342960127 189
1 1799 0.15200453996658325 0.9560261368751526 5316.05158129104 202
0 3605 0.13010334968566895 0.9863247871398926 5228.686437681028 195
0 7157 0.06003124266862869 0.9771614670753479 6878.120995812951 203
0 16721 0.07284151017665863 0.9858155846595764 5601.68076479466 190
1 1139 0.006539606023579836 0.977152943611145 5065.358289261613 189
0 1389 0.04874061793088913 0.9737274050712585 5359.844151150433 203
1 2877 0.08382226526737213 0.9693053364753723 5945.92201808906 207
1 2007 0.07419971376657486 0.9824252724647522 5428.084935110969 193
1 3085 0.03209703415632248 0.9023972749710083 6012.832851979813 197
1 347 0.0674944669008255 0.9820789098739624 4575.165994935246 186
1 219 0.1491391360759735 0.9158576130867004 3106.9943662271985 210
1 5552 0.00769104203209281 0.9686957001686096 5458.2447273078415 188
1 1977 0.04412516579031944 0.9810344576835632 6029.005907680608 195
1 3783 0.06209308281540871 0.9452055096626282 5218.82839665069 194
1 4586 0.02732560597360134 0.9453263878822327 6283.371383687289 189
0 1807 0.08721993118524551 0.9544716477394104 7453.682029558401 203
0 6372 0.05384284630417824 0.9946712851524353 6508.843776787584 189
0 6402 0.06669016182422638 0.990774929523468 5348.732904265778 180
0 4401 0.14819146692752838 0.97614985704422 6305.99576805496 198
1 2418 0.07496611773967743 0.9139785170555115 4594.355934077349 183
0 6300 0.14313648641109467 0.9616087079048157 4263.648777093401 181
0 998 0.00528693525120616 0.8226600885391235 6597.383071141683 207
0 1531 0.1803348809480667 0.9723577499389648 5363.308616411468 206
1 538 0.07886548340320587 0.9586918950080872 5249.518808666155 196
1 982 0.027638722211122513 0.9594594836235046 4872.263546812561 199
1 1106 0.09575590491294861 0.9720279574394226 5075.3786607328675 192
1 1278 0.18967518210411072 0.9904912114143372 4455.669681935696 214
0 2748 0.1784776896238327 0.9722222089767456 6022.2470580838535 195
0 1345 0.07170350849628448 0.9754500389099121 5460.85064484004 204
1 3226 0.10028930008411407 0.9185668230056763 7637.463718311276 206
0 3252 0.10027031600475311 0.95652174949646 5511.706099308786 192
0 13752 0.13152095675468445 0.9802513122558594 5355.44865506732 187
1 2107 0.07464640587568283 0.914821207523346 4573.054770493366 195
0 1646 0.08165119588375092 0.9796955585479736 4894.454931749563 197
1 7681 0.0072401040233671665 0.9626997709274292 6151.178928545116 186
0 3296 0.12697339057922363 0.9522969126701355 5784.161946811396 191
0 1498 0.04637747257947922 0.9328358173370361 7192.845105623848 224
0 2409 0.015498976223170757 0.9653379321098328 5468.599206151179 195
1 7611 0.0463922955095768 0.9469177722930908 5899.268249590033 191
0 8031 0.012896131724119186 0.9366198182106018 6561.148734219706 192
1 369 0.1692885011434555 0.9386107325553894 3633.385797787475 209
0 2556 0.10539677739143372 0.9821428060531616 5106.675824330456 188
0 2086 0.1645326316356659 0.9505301713943481 5369.459415445059 191
0 1452 0.1659364551305771 0.9695512652397156 5337.183460726925 210
1 939 0.07292899489402771 0.9406306743621826 4735.376326776733 180
0 3055 0.21282772719860077 0.9573379158973694 6071.777776319966 196
0 399 0.05549754574894905 1.0 6347.993885166844 207
1 1525 0.04121513292193413 0.9341216087341309 5032.100587358705 197
0 8957 0.005122980568557978 0.9495651721954346 7435.186682767025 194
1 11088 0.1453733593225479 0.9529410600662231 6775.753905874345 199
1 5027 0.14124785363674164 0.9482758045196533 5419.324224921952 194
0 3224 0.044436559081077576 0.9713804721832275 5838.624701874612 198
0 1220 0.06523824483156204 0.9722222685813904 4682.270514055973 204
1 912 0.09333619475364685 0.9226804375648499 4531.974548955405 193
1 1154 0.04813960939645767 0.9538716077804565 5240.089343971639 203
1 7819 0.09683448076248169 0.9752212166786194 5308.126760694346 188
1 455 0.1806003302335739 0.8965517282485962 4598.609081632652 196
1 1519 0.09851255267858505 0.9794169068336487 4220.397154768906 196
1 4349 0.05187026411294937 0.9602763056755066 5678.4518234750085 194
1 3985 0.08368910849094391 0.9679715633392334 5333.00558344264 189
1 2350 0.024569062516093254 0.9539823532104492 4880.062645060503 191
0 10903 0.04614366590976715 0.9838129878044128 6295.972177852286 188
1 12652 0.049482621252536774 0.996503472328186 6203.226473397806 193
1 3164 0.13656777143478394 0.9879517555236816 5714.543356556588 196
1 315 0.055496759712696075 0.8900343775749207 4366.327823060788 195
1 10801 0.13165724277496338 0.9789841175079346 5957.555856172071 191
0 2335 0.12758775055408478 0.960066556930542 6366.985246026576 200
0 1810 0.11049412935972214 0.9822006225585938 6446.289339385221 206
1 2193 0.10593322664499283 0.9535256624221802 6328.846575536974 210
1 388 0.021611815318465233 0.9405941367149353 5604.686897091837 202
1 5355 0.006548579782247543 0.9575221538543701 5298.597545339973 189
1 1491 0.10335400700569153 0.9624413251876831 5490.059612622404 218
1 2505 0.06788898259401321 0.9821428060531616 5761.038055159588 206
1 541 0.06682081520557404 0.8711255788803101 4764.1887288003545 207
1 3983 0.19860632717609406 0.9844558835029602 5313.282863549849 195
1 2996 0.09393472224473953 0.9706897139549255 5559.665316712737 195
1 2139 0.023699913173913956 0.9359191060066223 6215.54771892164 195
0 6798 0.07568158954381943 0.96373051404953 6639.82879201078 193
1 2829 0.06303396075963974 0.9737274050712585 5583.419574446471 204
1 1045 0.06954281777143478 0.9070568680763245 5109.87582711202 193
0 4063 0.044540226459503174 0.9876761436462402 5193.1454804645655 188
1 2234 0.09184806793928146 0.9750415682792664 6261.43940793223 201
1 2974 0.0449247732758522 0.9483648538589478 5637.217781986446 194
1 5132 0.12030215561389923 1.0 5246.319531174305 184
0 4272 0.18077139556407928 0.9810016751289368 6059.771402066348 194
0 382 0.11995676159858704 0.9246575236320496 3870.96269075505 197
